Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
710000,0.5854405,5.0,0.25900797716929536,121.55952380952381,0.36692256,0.073458165,0.25996028099741253,0.07555455510460195,0.0048607737,0.09788237,0.00025767172,0.06675045,0.0325012
710000,0.5854405,5.0,0.25900797716929536,121.55952380952381,0.36692256,0.073458165,0.25996028099741253,0.07555455510460195,0.0048607737,0.09788237,0.00025767172,0.06675045,0.0325012
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
720000,0.56722325,5.0,0.24203157472436795,127.39189189189189,0.37417376,0.09548556,0.24561774452527363,0.07470742875399689,0.0055511673,0.10320455,0.00025710958,0.06410709,0.02496177
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
730000,0.5722273,5.0,0.31950004290445666,124.23809523809524,0.3714982,0.10503183,0.31949996806326364,0.07360052153013558,0.0037682254,0.09667389,0.00025654602,0.066656284,0.024215763
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
740000,0.5488673,5.0,0.36557874753230457,126.125,0.3524315,0.06913405,0.3624412786792701,0.06715317690272776,0.005098826,0.097733654,0.0002559227,0.061386257,0.021513406
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
750000,0.5650239,5.0,0.33091143546390195,137.48101265822785,0.40484864,0.061601307,0.3370379379278497,0.08306674243398954,0.0027835965,0.09430583,0.00025530029,0.06329679,0.025904004
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
760000,0.5390079,5.0,0.40655711997134536,129.986301369863,0.4005674,0.05395808,0.399817315274722,0.0685935738203052,0.0023782833,0.105532505,0.0002546686,0.06002804,0.019744318
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
770000,0.5265801,5.0,0.31611512014586923,119.0952380952381,0.39976263,0.047125142,0.3146071114710399,0.06545390818445455,0.004852947,0.09993322,0.00025410263,0.05497357,0.019808067
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
780000,0.532882,5.0,0.34027646037057135,117.97560975609755,0.4074131,0.0544079,0.34261784793400185,0.05404542805343049,0.0049135424,0.09853561,0.00025353685,0.054615177,0.0189172
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
790000,0.55196595,5.0,0.3424239133277701,126.06172839506173,0.43031898,0.032433078,0.3391810383325742,0.06114561912707157,0.0033127,0.098762706,0.00025291793,0.04985665,0.013801266
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
800000,0.588913,5.0,0.37390983951661516,114.2235294117647,0.39838645,0.030627932,0.37879065995992617,0.053940177521516766,0.0048561194,0.09695347,0.0002523007,0.05077783,0.024465207
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
810000,0.58484703,5.0,0.40813927868487243,121.39240506329114,0.41051194,0.06412796,0.40398287276426953,0.058443074172082096,0.0024895011,0.09809144,0.0002516747,0.052721083,0.028253382
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
820000,0.55098075,5.0,0.36450004315411205,123.2375,0.4595401,0.067045204,0.3649499714374542,0.06861886022961698,0.0030457256,0.09981812,0.00025111058,0.06551854,0.018773034
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
830000,0.56137025,5.0,0.37767082431790544,126.46913580246914,0.4309728,0.06852568,0.3782962604805275,0.07298980660184666,0.0036955283,0.1053679,0.00025055042,0.061967444,0.028343204
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
840000,0.5283119,5.0,0.34799190646139677,119.07317073170732,0.36543018,0.059784736,0.3543332858783443,0.05967906155487204,0.0046626017,0.097573414,0.0002499328,0.05186957,0.028630286
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
850000,0.4978845,5.0,0.28797122844448886,121.25925925925925,0.35796532,0.0653336,0.2859918344311598,0.06671996150029505,0.0047674133,0.10610094,0.00024930987,0.057063513,0.04372194
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
860000,0.49479812,5.0,0.41730085362555325,123.04878048780488,0.39306435,0.065739505,0.41339502290443136,0.07273313551163876,0.0033107926,0.10173041,0.00024868763,0.06641594,0.03550153
870000,0.5021507,5.0,0.3785772743015891,120.63414634146342,0.41515872,0.05493607,0.3828553894916213,0.0711543623874166,0.0030096585,0.10129853,0.00024806842,0.062060226,0.027175104
870000,0.5021507,5.0,0.3785772743015891,120.63414634146342,0.41515872,0.05493607,0.3828553894916213,0.0711543623874166,0.0030096585,0.10129853,0.00024806842,0.062060226,0.027175104
870000,0.5021507,5.0,0.3785772743015891,120.63414634146342,0.41515872,0.05493607,0.3828553894916213,0.0711543623874166,0.0030096585,0.10129853,0.00024806842,0.062060226,0.027175104
870000,0.5021507,5.0,0.3785772743015891,120.63414634146342,0.41515872,0.05493607,0.3828553894916213,0.0711543623874166,0.0030096585,0.10129853,0.00024806842,0.062060226,0.027175104
870000,0.5021507,5.0,0.3785772743015891,120.63414634146342,0.41515872,0.05493607,0.3828553894916213,0.0711543623874166,0.0030096585,0.10129853,0.00024806842,0.062060226,0.027175104
